,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2443,2443,2,0.6695,"parent, properti, pass, array, argument, root, await, info, key, defin",72026081
2444,2444,2,0.9669,"parent, properti, pass, array, argument, root, await, info, key, defin",72036369
2445,2445,1,0.8411,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72037357
2446,2446,0,0.7464,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72044197
2447,2447,2,0.9241,"parent, properti, pass, array, argument, root, await, info, key, defin",72054271
2448,2448,2,0.9467,"parent, properti, pass, array, argument, root, await, info, key, defin",72058228
2449,2449,0,0.9884,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72070176
2450,2450,0,0.9406,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72070637
2451,2451,1,0.7996,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72098306
2452,2452,1,0.9439,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72120736
2453,2453,2,0.9715,"parent, properti, pass, array, argument, root, await, info, key, defin",72133884
2454,2454,0,0.9428,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72157161
2455,2455,0,0.9507,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72173606
2456,2456,0,0.946,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72176487
2457,2457,0,0.979,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72178037
2458,2458,2,0.8826,"parent, properti, pass, array, argument, root, await, info, key, defin",72186844
2459,2459,0,0.6344,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72217046
2460,2460,2,0.6477,"parent, properti, pass, array, argument, root, await, info, key, defin",72218030
2461,2461,0,0.7278,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72236986
2462,2462,2,0.975,"parent, properti, pass, array, argument, root, await, info, key, defin",72237048
2463,2463,0,0.954,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72239700
2464,2464,2,0.8944,"parent, properti, pass, array, argument, root, await, info, key, defin",72241692
2465,2465,0,0.985,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72270915
2466,2466,0,0.5845,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72271804
2467,2467,2,0.8298,"parent, properti, pass, array, argument, root, await, info, key, defin",72275876
2468,2468,1,0.7479,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72278677
2469,2469,0,0.5291,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72294701
2470,2470,2,0.9631,"parent, properti, pass, array, argument, root, await, info, key, defin",72299802
2471,2471,2,0.7402,"parent, properti, pass, array, argument, root, await, info, key, defin",72305652
2472,2472,0,0.6873,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72332669
2473,2473,0,0.5592,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72332950
2474,2474,0,0.9827,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72334086
2475,2475,1,0.9336,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72336318
2476,2476,0,0.7717,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72351704
2477,2477,0,0.6444,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72356036
2478,2478,2,0.5398,"parent, properti, pass, array, argument, root, await, info, key, defin",72356809
2479,2479,0,0.7585,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72372891
2480,2480,0,0.8196,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72388018
2481,2481,0,0.964,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72402823
2482,2482,1,0.8524,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72407998
2483,2483,0,0.731,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72425552
2484,2484,1,0.5473,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72437378
2485,2485,2,0.7698,"parent, properti, pass, array, argument, root, await, info, key, defin",72449808
2486,2486,2,0.6193,"parent, properti, pass, array, argument, root, await, info, key, defin",72458429
2487,2487,0,0.9543,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72458824
2488,2488,2,0.9125,"parent, properti, pass, array, argument, root, await, info, key, defin",72483195
2489,2489,0,0.9646,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72509952
2490,2490,0,0.9785,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72523868
2491,2491,1,0.4482,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72525503
2492,2492,2,0.9035,"parent, properti, pass, array, argument, root, await, info, key, defin",72537794
2493,2493,2,0.8684,"parent, properti, pass, array, argument, root, await, info, key, defin",72548509
2494,2494,2,0.5897,"parent, properti, pass, array, argument, root, await, info, key, defin",72552157
2495,2495,2,0.9639,"parent, properti, pass, array, argument, root, await, info, key, defin",72557775
2496,2496,0,0.6997,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72581607
2497,2497,0,0.6664,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72585276
2498,2498,2,0.4702,"parent, properti, pass, array, argument, root, await, info, key, defin",72585737
2499,2499,0,0.6499,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72589413
2500,2500,0,0.8108,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72593594
2501,2501,2,0.9473,"parent, properti, pass, array, argument, root, await, info, key, defin",72594121
2502,2502,2,0.7363,"parent, properti, pass, array, argument, root, await, info, key, defin",72634253
2503,2503,0,0.578,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72673296
2504,2504,0,0.9598,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72675728
2505,2505,1,0.4872,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72687749
2506,2506,0,0.752,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72711126
2507,2507,1,0.974,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72720981
2508,2508,1,0.8235,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72726554
2509,2509,2,0.9703,"parent, properti, pass, array, argument, root, await, info, key, defin",72741695
2510,2510,1,0.7512,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72751645
2511,2511,2,0.6502,"parent, properti, pass, array, argument, root, await, info, key, defin",72773106
2512,2512,2,0.7909,"parent, properti, pass, array, argument, root, await, info, key, defin",72782715
2513,2513,0,0.4502,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72782922
2514,2514,2,0.8479,"parent, properti, pass, array, argument, root, await, info, key, defin",72800953
2515,2515,0,0.8168,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72830419
2516,2516,1,0.975,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72857723
2517,2517,2,0.5498,"parent, properti, pass, array, argument, root, await, info, key, defin",72888436
2518,2518,1,0.8981,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72889923
2519,2519,0,0.9747,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72894085
2520,2520,0,0.5457,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72903268
2521,2521,0,0.9898,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72912062
2522,2522,0,0.9021,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72913858
2523,2523,2,0.5298,"parent, properti, pass, array, argument, root, await, info, key, defin",72916221
2524,2524,0,0.7583,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72917169
2525,2525,1,0.5487,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72917491
2526,2526,1,0.9822,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72943720
2527,2527,0,0.9438,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72973726
2528,2528,0,0.9314,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72973872
2529,2529,0,0.6638,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72978081
2530,2530,0,0.6273,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",72978100
2531,2531,1,0.501,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",72990427
2532,2532,1,0.9635,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",73003015
2533,2533,0,0.4104,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73010760
2534,2534,0,0.8409,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73012503
2535,2535,2,0.6432,"parent, properti, pass, array, argument, root, await, info, key, defin",73015985
2536,2536,2,0.9633,"parent, properti, pass, array, argument, root, await, info, key, defin",73048882
2537,2537,2,0.6351,"parent, properti, pass, array, argument, root, await, info, key, defin",73058291
2538,2538,2,0.9759,"parent, properti, pass, array, argument, root, await, info, key, defin",73066518
2539,2539,2,0.6216,"parent, properti, pass, array, argument, root, await, info, key, defin",73071696
2540,2540,0,0.8784,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73083709
2541,2541,2,0.719,"parent, properti, pass, array, argument, root, await, info, key, defin",73122330
2542,2542,1,0.8006,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",73129980
2543,2543,1,0.4697,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",73132964
2544,2544,0,0.3333,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73142182
2545,2545,0,0.714,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73178837
2546,2546,0,0.9871,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73185959
2547,2547,2,0.8809,"parent, properti, pass, array, argument, root, await, info, key, defin",73197855
2548,2548,2,0.7543,"parent, properti, pass, array, argument, root, await, info, key, defin",73209441
2549,2549,0,0.75,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73235397
2550,2550,0,0.9398,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73284064
2551,2551,2,0.9869,"parent, properti, pass, array, argument, root, await, info, key, defin",73326109
2552,2552,2,0.9285,"parent, properti, pass, array, argument, root, await, info, key, defin",73350020
2553,2553,0,0.7497,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73351214
2554,2554,0,0.5134,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73359387
2555,2555,0,0.6294,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73359611
2556,2556,2,0.9077,"parent, properti, pass, array, argument, root, await, info, key, defin",73395247
2557,2557,0,0.5697,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73409242
2558,2558,0,0.7547,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73409861
2559,2559,2,0.9589,"parent, properti, pass, array, argument, root, await, info, key, defin",73421903
2560,2560,2,0.5822,"parent, properti, pass, array, argument, root, await, info, key, defin",73430544
2561,2561,0,0.5967,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73436123
2562,2562,2,0.9775,"parent, properti, pass, array, argument, root, await, info, key, defin",73441159
2563,2563,0,0.6717,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73443614
2564,2564,2,0.5415,"parent, properti, pass, array, argument, root, await, info, key, defin",73444098
2565,2565,2,0.762,"parent, properti, pass, array, argument, root, await, info, key, defin",73489621
2566,2566,2,0.6032,"parent, properti, pass, array, argument, root, await, info, key, defin",73490901
2567,2567,0,0.9044,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73495955
2568,2568,0,0.6848,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73507618
2569,2569,1,0.4202,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",73552500
2570,2570,0,0.9258,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73555784
2571,2571,2,0.7669,"parent, properti, pass, array, argument, root, await, info, key, defin",73568854
2572,2572,0,0.5733,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73573662
2573,2573,0,0.6499,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73576938
2574,2574,0,0.9908,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73588569
2575,2575,2,0.6312,"parent, properti, pass, array, argument, root, await, info, key, defin",73594392
2576,2576,0,0.9899,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73595557
2577,2577,1,0.9305,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",73596487
2578,2578,0,0.9198,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73608020
2579,2579,2,0.9716,"parent, properti, pass, array, argument, root, await, info, key, defin",73608834
2580,2580,0,0.8512,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",73613925
